Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
87074963.0,"$2,656","$1,846",$645,$436,$539,$10,$60,$30,$355,$495,$205,$135,$115,$128,,$195,$158,$30,$30,$30,$-30,$45,,$45,$110,,$125,$31,,$50,$30,$55,$5,$-45,$55,$-29,$30,$123,$30,$43,$1,$60,,,$100,$-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698521.0,"$1,961","$1,821",$820,$720,$385,$325,"$1,545",$200,$45,$25,"$1,000",$20,"$4,091",$785,$220,$20,$250,$0,$25,$20,$0,$100,"$1,000",$150,$20,$0,$0,"$5,335",$25,$77,$405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66136219.0,gbp110,gbp56,gbp155,gbp25,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp30,gbp0,gbp0,gbp41,gbp0,gbp10,gbp40,gbp20,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp5,gbp0,gbp20,gbp0,gbp40,gbp25,gbp60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68495516.0,$714,$648,$764,"$1,347",$812,$949,"$1,482",$996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342580250.0,,$511,$136,$29,$46,$5,$21,,"$1,372",$196,$49,$5,,$124,,$100,$104,$268,-108,$-21,$21,$158,$24,$42,$-61,$103,$64,$26,$5,$-66,$97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308291743.0,$0,$25,$0,$0,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340895905.0,$805,"$1,773",$390,$327,$285,$5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94521031.0,$50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329787568.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330737841.0,$120,$60,$0,$0,$0,$0,$0,$250,$50,$0,$15,$20,$0,$0,$0,$0,$0,$0,$70,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311535794.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313960627.0,$820,$960,"$1,082",$345,$236,,$550,$120,"$5,665",$340,$220,$395,,$1,,,,$196,$584,$123,"$1,240",$291,$404,$37,$140,$18,$60,,$-5,$4,$10,,,$122,$1,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50079924.0,$190,$370,$155,$50,$0,$45,$120,$0,$2,$25,$1,$50,$31,$25,$20,$0,$0,$325,$280,$35,$60,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329230521.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305932474.0,$371,$185,$110,$175,$75,$0,$175,$25,$35,$325,$0,$65,$100,$95,$125,$0,$285,$105,$135,$60,$40,$130,$446,$175,$436,$773,$320,$630,"$5,104","$1,252",$160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45492412.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316483779.0,gbp0,gbp0,gbp0,gbp0,gbp13,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp20,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46573766.0,$52,"$1,095",$210,$0,$25,$20,$0,$473,$103,$20,$103,$128,$25,$52,$0,$0,$171,$50,$75,$100,$0,$112,$25,$52,$0,$112,$0,$0,$35,$0,$103,$103,$407,$15,$52,$10,$5,$0,$0,$50,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78620871.0,$200,$205,$45,$197,$172,$625,$427,$117,$-32,$45,$145,,$242,$322,$221,$75,$220,$145,$545,$35,"$1,190",$182,$140,$30,,$155,$65,"$1,000",$545,$300,$70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335161544.0,"$7,984","$2,997","$4,047",$564,"$1,314","$1,183",$332,"$1,674",$991,"$1,808","$1,344","$1,424",$559,"$9,757","$1,031","$1,260","$1,787","$11,080","$1,279",$795,$50,$852,"$1,041",$478,$380,$559,$-98,$299,"$1,618",$200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293873869.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91695310.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8923343.0,$585,$65,$25,$25,,,,,,,,,,,,,$500,$310,,$210,$155,,$20,,$20,$75,$100,$35,,$-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302033106.0,"gbp1,526",gbp480,gbp314,gbp177,gbp49,gbp58,gbp152,gbp79,gbp86,gbp61,gbp33,gbp37,gbp16,gbp4,gbp16,gbp28,gbp47,gbp-12,gbp50,gbp83,gbp6,,gbp33,gbp12,gbp16,gbp-8,gbp35,gbp49,gbp92,gbp88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316072427.0,"$1,770",$200,,$45,$80,,,,,,,,,,,,,,,$-5,,,,,,,$77,,,,,,,$250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310094037.0,"$1,550",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327559386.0,$16,$25,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82159835.0,$25,$25,$50,$100,$0,$30,$10,$0,$0,$0,$0,$0,$0,$145,$0,$0,$0,$0,$60,$85,$40,$0,$0,$65,$45,$50,$0,$62,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91976058.0,$265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43198687.0,$0,$0,$0,$0,$0,$0,$5,$40,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311929056.0,$525,$50,"$1,325",$615,$536,$350,$276,$25,"$1,270",$465,$226,$326,$202,$275,$255,$306,,$50,$525,$51,$25,$86,$125,$-50,$150,$200,$-235,$251,"$1,654",$771,$226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309602531.0,$977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82290918.0,$160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321005799.0,,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51849449.0,$0,$150,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63318251.0,"$1,593","$2,258",$541,$945,"$1,074",$818,"$1,075","$1,111",$903,"$1,194",$618,$737,$375,$720,$464,"$1,500","$1,033",$530,"$1,101",$286,$405,$439,$284,$112,$170,$510,$128,$-51,$297,$444,$-38,$145,$78,$196,$92,$280,$-89,$157,$723,$293,$454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308717806.0,,$310,$82,$141,$50,$91,$91,,$91,$127,$41,$182,$100,$141,,$202,$82,,,$91,$91,$50,$118,$132,,$-9,,$145,$82,,,,,,$41,$50,,$50,,$41,,$164,$50,$82,,$42,$41,$41,,$45,$41,$91,$41,,$50,$142,,$91,$100,$49,$32,$82,,$61,$91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75933936.0,$41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45983989.0,$408,$185,$167,$51,$316,$712,$320,$352,$884,$149,$227,$168,$227,$268,$363,$197,$198,$37,"$2,271",$108,$122,$221,$93,$65,$28,$144,$145,$146,$215,$80,$418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98052342.0,eur50,eur0,eur120,eur0,eur0,eur20,eur0,eur0,eur0,eur0,eur20,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38461593.0,$10,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$150,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323922170.0,gbp0,gbp0,gbp0,gbp15,gbp0,gbp0,gbp23,gbp0,gbp0,gbp1,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72053119.0,"$1,044",$700,$302,$114,$114,$137,$74,,,$57,,$37,$43,$11,$202,,$57,$48,,$57,,$-37,,,$214,$57,$94,,$89,$38,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342796544.0,"3,879","2,400",954,"1,071","1,099","1,279","1,153","1,201",860,"4,180","1,200","1,939",796,733,502,649,707,209,880,"1,432",717,"1,295","1,505","1,576",678,916,840,"1,457","1,257","2,045","2,320","2,996",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40642823.0,$110,$55,$182,$0,$110,$110,$0,$0,$110,$138,$30,$0,$0,$0,$0,$165,$110,$0,$0,$0,$0,$0,$0,$99,$56,$55,$80,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56240392.0,$885,"$1,361",$265,$301,$413,$96,$255,$645,$20,$4,$250,$105,$25,$5,$110,$45,$55,$195,$5,$0,$0,$0,$0,$100,$0,$45,$106,$55,$246,$41,$62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48408844.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66758929.0,$0,$100,$510,$45,$55,$115,$190,$60,$55,$130,$0,$205,$175,$170,$0,$0,$15,$50,$0,$0,$275,$60,$160,$0,$0,$0,$0,$0,$110,$0,$0,$0,$0,$55,$55,$0,$0,$0,$0,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285878552.0,"$5,680",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304228633.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93202717.0,"$6,015",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61221164.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99658029.0,410,464,388,605,586,260,510,670,635,345,"2,075","1,413","1,478","1,031","2,539","1,632","3,998",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325101878.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340044087.0,"$2,028",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92350778.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31402299.0,$335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79538496.0,gbp3,gbp0,gbp0,gbp0,gbp0,gbp89,gbp5,gbp55,gbp0,gbp0,gbp0,gbp58,gbp5,gbp13,gbp12,gbp0,gbp13,gbp0,gbp0,gbp0,gbp13,gbp28,gbp0,gbp0,gbp0,gbp0,gbp0,gbp55,gbp93,gbp77,gbp5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6170946.0,gbp10,gbp60,gbp0,gbp63,gbp125,gbp30,gbp0,gbp0,gbp0,gbp0,gbp1,gbp0,gbp0,gbp0,gbp10,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29763907.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75376968.0,$856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325232969.0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81799500.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337626850.0,"$16,545",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99658062.0,$0,$876,$475,$25,$340,"$1,735",$390,$445,$102,$185,$170,$45,$231,$396,$190,$422,$190,$0,$110,$423,$106,$260,$711,$486,$95,$50,$355,$350,$130,$130,$165,$45,$180,$245,"$1,010","$2,036",$365,"$1,937",$108,$99,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61589189.0,$361,$255,$116,$0,$300,$85,$10,$0,$30,$0,$0,$10,$65,$50,$177,$365,$85,$100,$334,$315,$35,$70,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60795219.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9447765.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96217430.0,$270,"$1,463",$50,$10,$210,,$10,,$160,,$10,,,$115,$460,$214,$99,$-77,$10,$10,,$15,$10,$30,$10,$10,$150,$10,,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305834331.0,$595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40085852.0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314648926.0,$0,$0,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343386463.0,"$1,560","$1,900","$1,120","$1,100",$510,$100,"$1,115","$2,345",$495,$845,$130,"$1,355",$800,"$2,190","$1,705","$1,200",$430,$120,$50,$245,$80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39463264.0,gbp1,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp5,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56207713.0,$45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69282146.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314321251.0,gbp0,gbp25,gbp0,gbp25,gbp0,gbp25,gbp0,gbp60,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp25,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52242788.0,$321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68528485.0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur25,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67053926.0,$735,$120,$0,$0,$80,$0,$175,$0,$0,$0,$0,$130,$200,$25,$35,$0,$611,$25,$95,$295,$0,$0,$0,$0,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960876.0,$85,$100,$60,$10,$100,"$1,520",$0,$150,$100,$250,$125,$50,$0,$0,$0,$25,$0,$0,$0,$0,"$1,000",$0,$0,$0,$0,$135,$0,$0,$970,$405,$135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324381040.0,"$1,601",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337095025.0,gbp400,gbp206,gbp96,gbp85,gbp12,gbp31,gbp853,gbp55,gbp5,gbp13,gbp12,gbp0,gbp100,gbp50,gbp12,gbp57,gbp12,gbp0,,gbp24,gbp0,gbp37,gbp19,gbp126,gbp245,gbp211,gbp0,gbp37,gbp29,gbp24,gbp5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333850995.0,$0,$110,$520,$0,$40,$35,$0,$230,$65,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
